,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1M_School closing,C2M_Workplace closing,C3M_Cancel public events,C4M_Restrictions on gatherings,C5M_Close public transport,C6M_Stay at home requirements,C7M_Restrictions on internal movement,C8EV_International travel controls,E1_Income support,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6M_Facial Coverings,H7_Vaccination policy,H8M_Protection of elderly people,ConfirmedCases
47719,Germany,DEU,,,NAT_TOTAL,2021-08-14,1.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,3810641.0
47720,Germany,DEU,,,NAT_TOTAL,2021-08-15,1.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,3810641.0
47721,Germany,DEU,,,NAT_TOTAL,2021-08-16,1.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,3823139.0
47722,Germany,DEU,,,NAT_TOTAL,2021-08-17,1.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,3827051.0
47723,Germany,DEU,,,NAT_TOTAL,2021-08-18,1.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,3835375.0
47724,Germany,DEU,,,NAT_TOTAL,2021-08-19,1.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,3843775.0
47725,Germany,DEU,,,NAT_TOTAL,2021-08-20,1.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,3853055.0
47726,Germany,DEU,,,NAT_TOTAL,2021-08-21,1.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,3853055.0
47727,Germany,DEU,,,NAT_TOTAL,2021-08-22,1.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,3853055.0
47728,Germany,DEU,,,NAT_TOTAL,2021-08-23,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,3871865.0
47729,Germany,DEU,,,NAT_TOTAL,2021-08-24,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,3877612.0
47730,Germany,DEU,,,NAT_TOTAL,2021-08-25,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,3889173.0
47731,Germany,DEU,,,NAT_TOTAL,2021-08-26,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,3901799.0
47732,Germany,DEU,,,NAT_TOTAL,2021-08-27,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,3913828.0
47733,Germany,DEU,,,NAT_TOTAL,2021-08-28,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,3913828.0
47734,Germany,DEU,,,NAT_TOTAL,2021-08-29,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,3913828.0
47735,Germany,DEU,,,NAT_TOTAL,2021-08-30,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,3937106.0
47736,Germany,DEU,,,NAT_TOTAL,2021-08-31,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,3942856.0
47737,Germany,DEU,,,NAT_TOTAL,2021-09-01,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,3956387.0
47738,Germany,DEU,,,NAT_TOTAL,2021-09-02,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,3970102.0
47739,Germany,DEU,,,NAT_TOTAL,2021-09-03,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,3984353.0
47740,Germany,DEU,,,NAT_TOTAL,2021-09-04,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,3984353.0
47741,Germany,DEU,,,NAT_TOTAL,2021-09-05,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,3984353.0
47742,Germany,DEU,,,NAT_TOTAL,2021-09-06,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4010390.0
47743,Germany,DEU,,,NAT_TOTAL,2021-09-07,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4017116.0
47744,Germany,DEU,,,NAT_TOTAL,2021-09-08,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4030681.0
47745,Germany,DEU,,,NAT_TOTAL,2021-09-09,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4046112.0
47746,Germany,DEU,,,NAT_TOTAL,2021-09-10,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4059081.0
47747,Germany,DEU,,,NAT_TOTAL,2021-09-11,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4059081.0
47748,Germany,DEU,,,NAT_TOTAL,2021-09-12,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4059081.0
47749,Germany,DEU,,,NAT_TOTAL,2021-09-13,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4083151.0
47750,Germany,DEU,,,NAT_TOTAL,2021-09-14,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4089476.0
47751,Germany,DEU,,,NAT_TOTAL,2021-09-15,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4101931.0
47752,Germany,DEU,,,NAT_TOTAL,2021-09-16,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4114856.0
47753,Germany,DEU,,,NAT_TOTAL,2021-09-17,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4125878.0
47754,Germany,DEU,,,NAT_TOTAL,2021-09-18,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4125878.0
47755,Germany,DEU,,,NAT_TOTAL,2021-09-19,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4125878.0
47756,Germany,DEU,,,NAT_TOTAL,2021-09-20,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4145852.0
47757,Germany,DEU,,,NAT_TOTAL,2021-09-21,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4150516.0
47758,Germany,DEU,,,NAT_TOTAL,2021-09-22,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4160970.0
47759,Germany,DEU,,,NAT_TOTAL,2021-09-23,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4171666.0
47760,Germany,DEU,,,NAT_TOTAL,2021-09-24,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4181393.0
47761,Germany,DEU,,,NAT_TOTAL,2021-09-25,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4181393.0
47762,Germany,DEU,,,NAT_TOTAL,2021-09-26,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4181393.0
47763,Germany,DEU,,,NAT_TOTAL,2021-09-27,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4199400.0
47764,Germany,DEU,,,NAT_TOTAL,2021-09-28,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4203571.0
47765,Germany,DEU,,,NAT_TOTAL,2021-09-29,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4215351.0
47766,Germany,DEU,,,NAT_TOTAL,2021-09-30,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4227501.0
47767,Germany,DEU,,,NAT_TOTAL,2021-10-01,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4237619.0
47768,Germany,DEU,,,NAT_TOTAL,2021-10-02,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4237619.0
47769,Germany,DEU,,,NAT_TOTAL,2021-10-03,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4237619.0
47770,Germany,DEU,,,NAT_TOTAL,2021-10-04,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4255388.0
47771,Germany,DEU,,,NAT_TOTAL,2021-10-05,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4260187.0
47772,Germany,DEU,,,NAT_TOTAL,2021-10-06,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4271734.0
47773,Germany,DEU,,,NAT_TOTAL,2021-10-07,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4283378.0
47774,Germany,DEU,,,NAT_TOTAL,2021-10-08,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4293807.0
47775,Germany,DEU,,,NAT_TOTAL,2021-10-09,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4293807.0
47776,Germany,DEU,,,NAT_TOTAL,2021-10-10,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4293807.0
47777,Germany,DEU,,,NAT_TOTAL,2021-10-11,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4313384.0
47778,Germany,DEU,,,NAT_TOTAL,2021-10-12,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4318355.0
47779,Germany,DEU,,,NAT_TOTAL,2021-10-13,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4330258.0
47780,Germany,DEU,,,NAT_TOTAL,2021-10-14,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4342640.0
47781,Germany,DEU,,,NAT_TOTAL,2021-10-15,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4354158.0
47782,Germany,DEU,,,NAT_TOTAL,2021-10-16,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4354158.0
47783,Germany,DEU,,,NAT_TOTAL,2021-10-17,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4354158.0
47784,Germany,DEU,,,NAT_TOTAL,2021-10-18,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4377845.0
47785,Germany,DEU,,,NAT_TOTAL,2021-10-19,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4384616.0
47786,Germany,DEU,,,NAT_TOTAL,2021-10-20,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4401631.0
47787,Germany,DEU,,,NAT_TOTAL,2021-10-21,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4417708.0
47788,Germany,DEU,,,NAT_TOTAL,2021-10-22,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4437280.0
47789,Germany,DEU,,,NAT_TOTAL,2021-10-23,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4437280.0
47790,Germany,DEU,,,NAT_TOTAL,2021-10-24,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4437280.0
47791,Germany,DEU,,,NAT_TOTAL,2021-10-25,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4472730.0
47792,Germany,DEU,,,NAT_TOTAL,2021-10-26,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4483203.0
47793,Germany,DEU,,,NAT_TOTAL,2021-10-27,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4506415.0
47794,Germany,DEU,,,NAT_TOTAL,2021-10-28,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4534452.0
47795,Germany,DEU,,,NAT_TOTAL,2021-10-29,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4559120.0
47796,Germany,DEU,,,NAT_TOTAL,2021-10-30,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4559120.0
47797,Germany,DEU,,,NAT_TOTAL,2021-10-31,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4559120.0
47798,Germany,DEU,,,NAT_TOTAL,2021-11-01,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4607208.0
47799,Germany,DEU,,,NAT_TOTAL,2021-11-02,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4618021.0
47800,Germany,DEU,,,NAT_TOTAL,2021-11-03,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4638419.0
47801,Germany,DEU,,,NAT_TOTAL,2021-11-04,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4672368.0
47802,Germany,DEU,,,NAT_TOTAL,2021-11-05,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4709488.0
47803,Germany,DEU,,,NAT_TOTAL,2021-11-06,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4709488.0
47804,Germany,DEU,,,NAT_TOTAL,2021-11-07,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4709488.0
47805,Germany,DEU,,,NAT_TOTAL,2021-11-08,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4782546.0
47806,Germany,DEU,,,NAT_TOTAL,2021-11-09,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4804378.0
47807,Germany,DEU,,,NAT_TOTAL,2021-11-10,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4844054.0
47808,Germany,DEU,,,NAT_TOTAL,2021-11-11,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4894250.0
47809,Germany,DEU,,,NAT_TOTAL,2021-11-12,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4942890.0
47810,Germany,DEU,,,NAT_TOTAL,2021-11-13,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4942890.0
47811,Germany,DEU,,,NAT_TOTAL,2021-11-14,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,4942890.0
47812,Germany,DEU,,,NAT_TOTAL,2021-11-15,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,5045076.0
47813,Germany,DEU,,,NAT_TOTAL,2021-11-16,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,5077124.0
47814,Germany,DEU,,,NAT_TOTAL,2021-11-17,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,5129950.0
47815,Germany,DEU,,,NAT_TOTAL,2021-11-18,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,5195321.0
47816,Germany,DEU,,,NAT_TOTAL,2021-11-19,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,5248291.0
47817,Germany,DEU,,,NAT_TOTAL,2021-11-20,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,5248291.0
47818,Germany,DEU,,,NAT_TOTAL,2021-11-21,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,5248291.0
47819,Germany,DEU,,,NAT_TOTAL,2021-11-22,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,5385585.0
47820,Germany,DEU,,,NAT_TOTAL,2021-11-23,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,5430911.0
47821,Germany,DEU,,,NAT_TOTAL,2021-11-24,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,5497795.0
47822,Germany,DEU,,,NAT_TOTAL,2021-11-25,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,5573756.0
47823,Germany,DEU,,,NAT_TOTAL,2021-11-26,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,5650170.0
47824,Germany,DEU,,,NAT_TOTAL,2021-11-27,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,5650170.0
47825,Germany,DEU,,,NAT_TOTAL,2021-11-28,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,5650170.0
47826,Germany,DEU,,,NAT_TOTAL,2021-11-29,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,5791060.0
47827,Germany,DEU,,,NAT_TOTAL,2021-11-30,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,5836813.0
47828,Germany,DEU,,,NAT_TOTAL,2021-12-01,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,5903999.0
47829,Germany,DEU,,,NAT_TOTAL,2021-12-02,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,5977208.0
47830,Germany,DEU,,,NAT_TOTAL,2021-12-03,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,6051560.0
47831,Germany,DEU,,,NAT_TOTAL,2021-12-04,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,6051560.0
47832,Germany,DEU,,,NAT_TOTAL,2021-12-05,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,6051560.0
47833,Germany,DEU,,,NAT_TOTAL,2021-12-06,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,6185961.0
47834,Germany,DEU,,,NAT_TOTAL,2021-12-07,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,6222020.0
47835,Germany,DEU,,,NAT_TOTAL,2021-12-08,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,6291621.0
47836,Germany,DEU,,,NAT_TOTAL,2021-12-09,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,6362232.0
47837,Germany,DEU,,,NAT_TOTAL,2021-12-10,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,6423520.0
47838,Germany,DEU,,,NAT_TOTAL,2021-12-11,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,6423520.0
47839,Germany,DEU,,,NAT_TOTAL,2021-12-12,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,6423520.0
47840,Germany,DEU,,,NAT_TOTAL,2021-12-13,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,6531606.0
47841,Germany,DEU,,,NAT_TOTAL,2021-12-14,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,6562429.0
47842,Germany,DEU,,,NAT_TOTAL,2021-12-15,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,6613730.0
47843,Germany,DEU,,,NAT_TOTAL,2021-12-16,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,6670407.0
47844,Germany,DEU,,,NAT_TOTAL,2021-12-17,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,6721375.0
47845,Germany,DEU,,,NAT_TOTAL,2021-12-18,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,6721375.0
47846,Germany,DEU,,,NAT_TOTAL,2021-12-19,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,6721375.0
