,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1M_School closing,C2M_Workplace closing,C3M_Cancel public events,C4M_Restrictions on gatherings,C5M_Close public transport,C6M_Stay at home requirements,C7M_Restrictions on internal movement,C8EV_International travel controls,E1_Income support,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6M_Facial Coverings,H7_Vaccination policy,H8M_Protection of elderly people,ConfirmedCases
134293,Netherlands,NLD,,,NAT_TOTAL,2021-08-04,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,5.0,1.0,1878214.0
134294,Netherlands,NLD,,,NAT_TOTAL,2021-08-05,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,5.0,1.0,1881121.0
134295,Netherlands,NLD,,,NAT_TOTAL,2021-08-06,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,5.0,1.0,1883513.0
134296,Netherlands,NLD,,,NAT_TOTAL,2021-08-07,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,5.0,1.0,1885805.0
134297,Netherlands,NLD,,,NAT_TOTAL,2021-08-08,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,5.0,1.0,1887831.0
134298,Netherlands,NLD,,,NAT_TOTAL,2021-08-09,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,5.0,1.0,1889992.0
134299,Netherlands,NLD,,,NAT_TOTAL,2021-08-10,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,5.0,1.0,1892104.0
134300,Netherlands,NLD,,,NAT_TOTAL,2021-08-11,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,5.0,1.0,1894667.0
134301,Netherlands,NLD,,,NAT_TOTAL,2021-08-12,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,5.0,1.0,1897344.0
134302,Netherlands,NLD,,,NAT_TOTAL,2021-08-13,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,5.0,1.0,1899647.0
134303,Netherlands,NLD,,,NAT_TOTAL,2021-08-14,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,1.0,1901900.0
134304,Netherlands,NLD,,,NAT_TOTAL,2021-08-15,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,1.0,1904128.0
134305,Netherlands,NLD,,,NAT_TOTAL,2021-08-16,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,1.0,1906434.0
134306,Netherlands,NLD,,,NAT_TOTAL,2021-08-17,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,1.0,1909211.0
134307,Netherlands,NLD,,,NAT_TOTAL,2021-08-18,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,1.0,1911699.0
134308,Netherlands,NLD,,,NAT_TOTAL,2021-08-19,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,1.0,1913908.0
134309,Netherlands,NLD,,,NAT_TOTAL,2021-08-20,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,1.0,1916316.0
134310,Netherlands,NLD,,,NAT_TOTAL,2021-08-21,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,1.0,1918769.0
134311,Netherlands,NLD,,,NAT_TOTAL,2021-08-22,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,1.0,1921159.0
134312,Netherlands,NLD,,,NAT_TOTAL,2021-08-23,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,1.0,1923596.0
134313,Netherlands,NLD,,,NAT_TOTAL,2021-08-24,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,1.0,1926424.0
134314,Netherlands,NLD,,,NAT_TOTAL,2021-08-25,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,1.0,1929018.0
134315,Netherlands,NLD,,,NAT_TOTAL,2021-08-26,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,1.0,1931833.0
134316,Netherlands,NLD,,,NAT_TOTAL,2021-08-27,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,1.0,1934283.0
134317,Netherlands,NLD,,,NAT_TOTAL,2021-08-28,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,1.0,1936572.0
134318,Netherlands,NLD,,,NAT_TOTAL,2021-08-29,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,1.0,1938743.0
134319,Netherlands,NLD,,,NAT_TOTAL,2021-08-30,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,1.0,1941055.0
134320,Netherlands,NLD,,,NAT_TOTAL,2021-08-31,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,1.0,1943882.0
134321,Netherlands,NLD,,,NAT_TOTAL,2021-09-01,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,1.0,1946655.0
134322,Netherlands,NLD,,,NAT_TOTAL,2021-09-02,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,1.0,1949195.0
134323,Netherlands,NLD,,,NAT_TOTAL,2021-09-03,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,1.0,1951886.0
134324,Netherlands,NLD,,,NAT_TOTAL,2021-09-04,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,1.0,1954233.0
134325,Netherlands,NLD,,,NAT_TOTAL,2021-09-05,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,1.0,1956348.0
134326,Netherlands,NLD,,,NAT_TOTAL,2021-09-06,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,1.0,1958804.0
134327,Netherlands,NLD,,,NAT_TOTAL,2021-09-07,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1961585.0
134328,Netherlands,NLD,,,NAT_TOTAL,2021-09-08,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1963947.0
134329,Netherlands,NLD,,,NAT_TOTAL,2021-09-09,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1966634.0
134330,Netherlands,NLD,,,NAT_TOTAL,2021-09-10,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1968832.0
134331,Netherlands,NLD,,,NAT_TOTAL,2021-09-11,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1968832.0
134332,Netherlands,NLD,,,NAT_TOTAL,2021-09-12,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1972653.0
134333,Netherlands,NLD,,,NAT_TOTAL,2021-09-13,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1974662.0
134334,Netherlands,NLD,,,NAT_TOTAL,2021-09-14,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1977016.0
134335,Netherlands,NLD,,,NAT_TOTAL,2021-09-15,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1979114.0
134336,Netherlands,NLD,,,NAT_TOTAL,2021-09-16,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1981252.0
134337,Netherlands,NLD,,,NAT_TOTAL,2021-09-17,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1983252.0
134338,Netherlands,NLD,,,NAT_TOTAL,2021-09-18,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1984915.0
134339,Netherlands,NLD,,,NAT_TOTAL,2021-09-19,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1986241.0
134340,Netherlands,NLD,,,NAT_TOTAL,2021-09-20,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1987905.0
134341,Netherlands,NLD,,,NAT_TOTAL,2021-09-21,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1989805.0
134342,Netherlands,NLD,,,NAT_TOTAL,2021-09-22,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1991628.0
134343,Netherlands,NLD,,,NAT_TOTAL,2021-09-23,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1993309.0
134344,Netherlands,NLD,,,NAT_TOTAL,2021-09-24,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1994901.0
134345,Netherlands,NLD,,,NAT_TOTAL,2021-09-25,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1996498.0
134346,Netherlands,NLD,,,NAT_TOTAL,2021-09-26,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1997885.0
134347,Netherlands,NLD,,,NAT_TOTAL,2021-09-27,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1999592.0
134348,Netherlands,NLD,,,NAT_TOTAL,2021-09-28,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2001347.0
134349,Netherlands,NLD,,,NAT_TOTAL,2021-09-29,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2003050.0
134350,Netherlands,NLD,,,NAT_TOTAL,2021-09-30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2004763.0
134351,Netherlands,NLD,,,NAT_TOTAL,2021-10-01,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2006421.0
134352,Netherlands,NLD,,,NAT_TOTAL,2021-10-02,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2008024.0
134353,Netherlands,NLD,,,NAT_TOTAL,2021-10-03,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2009648.0
134354,Netherlands,NLD,,,NAT_TOTAL,2021-10-04,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2011530.0
134355,Netherlands,NLD,,,NAT_TOTAL,2021-10-05,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2013425.0
134356,Netherlands,NLD,,,NAT_TOTAL,2021-10-06,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2016171.0
134357,Netherlands,NLD,,,NAT_TOTAL,2021-10-07,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2018932.0
134358,Netherlands,NLD,,,NAT_TOTAL,2021-10-08,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2021433.0
134359,Netherlands,NLD,,,NAT_TOTAL,2021-10-09,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2023691.0
134360,Netherlands,NLD,,,NAT_TOTAL,2021-10-10,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2026402.0
134361,Netherlands,NLD,,,NAT_TOTAL,2021-10-11,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2029289.0
134362,Netherlands,NLD,,,NAT_TOTAL,2021-10-12,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2033005.0
134363,Netherlands,NLD,,,NAT_TOTAL,2021-10-13,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2036628.0
134364,Netherlands,NLD,,,NAT_TOTAL,2021-10-14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2040337.0
134365,Netherlands,NLD,,,NAT_TOTAL,2021-10-15,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2044039.0
134366,Netherlands,NLD,,,NAT_TOTAL,2021-10-16,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2047711.0
134367,Netherlands,NLD,,,NAT_TOTAL,2021-10-17,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2051065.0
134368,Netherlands,NLD,,,NAT_TOTAL,2021-10-18,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2054960.0
134369,Netherlands,NLD,,,NAT_TOTAL,2021-10-19,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2059534.0
134370,Netherlands,NLD,,,NAT_TOTAL,2021-10-20,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2064729.0
134371,Netherlands,NLD,,,NAT_TOTAL,2021-10-21,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2070597.0
134372,Netherlands,NLD,,,NAT_TOTAL,2021-10-22,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2076273.0
134373,Netherlands,NLD,,,NAT_TOTAL,2021-10-23,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2082563.0
134374,Netherlands,NLD,,,NAT_TOTAL,2021-10-24,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2087859.0
134375,Netherlands,NLD,,,NAT_TOTAL,2021-10-25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2093606.0
134376,Netherlands,NLD,,,NAT_TOTAL,2021-10-26,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2100866.0
134377,Netherlands,NLD,,,NAT_TOTAL,2021-10-27,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2108549.0
134378,Netherlands,NLD,,,NAT_TOTAL,2021-10-28,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2115938.0
134379,Netherlands,NLD,,,NAT_TOTAL,2021-10-29,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2123880.0
134380,Netherlands,NLD,,,NAT_TOTAL,2021-10-30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2132052.0
134381,Netherlands,NLD,,,NAT_TOTAL,2021-10-31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2139746.0
134382,Netherlands,NLD,,,NAT_TOTAL,2021-11-01,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2147473.0
134383,Netherlands,NLD,,,NAT_TOTAL,2021-11-02,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2156582.0
134384,Netherlands,NLD,,,NAT_TOTAL,2021-11-03,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2166796.0
134385,Netherlands,NLD,,,NAT_TOTAL,2021-11-04,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2177707.0
134386,Netherlands,NLD,,,NAT_TOTAL,2021-11-05,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2189661.0
134387,Netherlands,NLD,,,NAT_TOTAL,2021-11-06,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2201010.0
134388,Netherlands,NLD,,,NAT_TOTAL,2021-11-07,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2212814.0
134389,Netherlands,NLD,,,NAT_TOTAL,2021-11-08,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2224096.0
134390,Netherlands,NLD,,,NAT_TOTAL,2021-11-09,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2236744.0
134391,Netherlands,NLD,,,NAT_TOTAL,2021-11-10,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2253031.0
134392,Netherlands,NLD,,,NAT_TOTAL,2021-11-11,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2269235.0
134393,Netherlands,NLD,,,NAT_TOTAL,2021-11-12,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,2283083.0
134394,Netherlands,NLD,,,NAT_TOTAL,2021-11-13,1.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2295107.0
134395,Netherlands,NLD,,,NAT_TOTAL,2021-11-14,1.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2314304.0
134396,Netherlands,NLD,,,NAT_TOTAL,2021-11-15,1.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2334472.0
134397,Netherlands,NLD,,,NAT_TOTAL,2021-11-16,1.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2355232.0
134398,Netherlands,NLD,,,NAT_TOTAL,2021-11-17,1.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2378823.0
134399,Netherlands,NLD,,,NAT_TOTAL,2021-11-18,1.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2399849.0
134400,Netherlands,NLD,,,NAT_TOTAL,2021-11-19,1.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2421643.0
134401,Netherlands,NLD,,,NAT_TOTAL,2021-11-20,1.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2442286.0
134402,Netherlands,NLD,,,NAT_TOTAL,2021-11-21,1.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2465288.0
134403,Netherlands,NLD,,,NAT_TOTAL,2021-11-22,1.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2488244.0
134404,Netherlands,NLD,,,NAT_TOTAL,2021-11-23,1.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2511953.0
134405,Netherlands,NLD,,,NAT_TOTAL,2021-11-24,1.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2534137.0
134406,Netherlands,NLD,,,NAT_TOTAL,2021-11-25,1.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2555415.0
134407,Netherlands,NLD,,,NAT_TOTAL,2021-11-26,1.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2577446.0
134408,Netherlands,NLD,,,NAT_TOTAL,2021-11-27,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2599579.0
134409,Netherlands,NLD,,,NAT_TOTAL,2021-11-28,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2621022.0
134410,Netherlands,NLD,,,NAT_TOTAL,2021-11-29,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2643176.0
134411,Netherlands,NLD,,,NAT_TOTAL,2021-11-30,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2661691.0
134412,Netherlands,NLD,,,NAT_TOTAL,2021-12-01,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2684734.0
134413,Netherlands,NLD,,,NAT_TOTAL,2021-12-02,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2706263.0
134414,Netherlands,NLD,,,NAT_TOTAL,2021-12-03,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2728876.0
134415,Netherlands,NLD,,,NAT_TOTAL,2021-12-04,1.0,1.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2751954.0
134416,Netherlands,NLD,,,NAT_TOTAL,2021-12-05,1.0,1.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2772919.0
134417,Netherlands,NLD,,,NAT_TOTAL,2021-12-06,1.0,1.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2790830.0
