,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1M_School closing,C2M_Workplace closing,C3M_Cancel public events,C4M_Restrictions on gatherings,C5M_Close public transport,C6M_Stay at home requirements,C7M_Restrictions on internal movement,C8EV_International travel controls,E1_Income support,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6M_Facial Coverings,H7_Vaccination policy,H8M_Protection of elderly people,ConfirmedCases
63073,France,FRA,,,NAT_TOTAL,2021-08-24,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6517026.0
63074,France,FRA,,,NAT_TOTAL,2021-08-25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6537883.0
63075,France,FRA,,,NAT_TOTAL,2021-08-26,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6557287.0
63076,France,FRA,,,NAT_TOTAL,2021-08-27,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6557287.0
63077,France,FRA,,,NAT_TOTAL,2021-08-28,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6591438.0
63078,France,FRA,,,NAT_TOTAL,2021-08-29,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6605068.0
63079,France,FRA,,,NAT_TOTAL,2021-08-30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6605068.0
63080,France,FRA,,,NAT_TOTAL,2021-08-31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6605068.0
63081,France,FRA,,,NAT_TOTAL,2021-09-01,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6635813.0
63082,France,FRA,,,NAT_TOTAL,2021-09-02,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6649966.0
63083,France,FRA,,,NAT_TOTAL,2021-09-03,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6662874.0
63084,France,FRA,,,NAT_TOTAL,2021-09-04,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6676210.0
63085,France,FRA,,,NAT_TOTAL,2021-09-05,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6686620.0
63086,France,FRA,,,NAT_TOTAL,2021-09-06,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6688909.0
63087,France,FRA,,,NAT_TOTAL,2021-09-07,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6702711.0
63088,France,FRA,,,NAT_TOTAL,2021-09-08,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6702711.0
63089,France,FRA,,,NAT_TOTAL,2021-09-09,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6720301.0
63090,France,FRA,,,NAT_TOTAL,2021-09-10,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6730199.0
63091,France,FRA,,,NAT_TOTAL,2021-09-11,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6739800.0
63092,France,FRA,,,NAT_TOTAL,2021-09-12,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6747479.0
63093,France,FRA,,,NAT_TOTAL,2021-09-13,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6748770.0
63094,France,FRA,,,NAT_TOTAL,2021-09-14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6759097.0
63095,France,FRA,,,NAT_TOTAL,2021-09-15,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6759097.0
63096,France,FRA,,,NAT_TOTAL,2021-09-16,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6771911.0
63097,France,FRA,,,NAT_TOTAL,2021-09-17,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6778846.0
63098,France,FRA,,,NAT_TOTAL,2021-09-18,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6786260.0
63099,France,FRA,,,NAT_TOTAL,2021-09-19,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6792074.0
63100,France,FRA,,,NAT_TOTAL,2021-09-20,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6792074.0
63101,France,FRA,,,NAT_TOTAL,2021-09-21,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6798722.0
63102,France,FRA,,,NAT_TOTAL,2021-09-22,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6805130.0
63103,France,FRA,,,NAT_TOTAL,2021-09-23,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6810965.0
63104,France,FRA,,,NAT_TOTAL,2021-09-24,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6816844.0
63105,France,FRA,,,NAT_TOTAL,2021-09-25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6822060.0
63106,France,FRA,,,NAT_TOTAL,2021-09-26,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6826766.0
63107,France,FRA,,,NAT_TOTAL,2021-09-27,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6827408.0
63108,France,FRA,,,NAT_TOTAL,2021-09-28,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6834025.0
63109,France,FRA,,,NAT_TOTAL,2021-09-29,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6838988.0
63110,France,FRA,,,NAT_TOTAL,2021-09-30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6843836.0
63111,France,FRA,,,NAT_TOTAL,2021-10-01,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6848693.0
63112,France,FRA,,,NAT_TOTAL,2021-10-02,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6853641.0
63113,France,FRA,,,NAT_TOTAL,2021-10-03,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6857385.0
63114,France,FRA,,,NAT_TOTAL,2021-10-04,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6857921.0
63115,France,FRA,,,NAT_TOTAL,2021-10-05,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6862305.0
63116,France,FRA,,,NAT_TOTAL,2021-10-06,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6865914.0
63117,France,FRA,,,NAT_TOTAL,2021-10-07,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6870807.0
63118,France,FRA,,,NAT_TOTAL,2021-10-08,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6874967.0
63119,France,FRA,,,NAT_TOTAL,2021-10-09,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6879701.0
63120,France,FRA,,,NAT_TOTAL,2021-10-10,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6883692.0
63121,France,FRA,,,NAT_TOTAL,2021-10-11,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6884812.0
63122,France,FRA,,,NAT_TOTAL,2021-10-12,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6890619.0
63123,France,FRA,,,NAT_TOTAL,2021-10-13,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6890619.0
63124,France,FRA,,,NAT_TOTAL,2021-10-14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6899839.0
63125,France,FRA,,,NAT_TOTAL,2021-10-15,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6905628.0
63126,France,FRA,,,NAT_TOTAL,2021-10-16,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6910527.0
63127,France,FRA,,,NAT_TOTAL,2021-10-17,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6914305.0
63128,France,FRA,,,NAT_TOTAL,2021-10-18,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6915362.0
63129,France,FRA,,,NAT_TOTAL,2021-10-19,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6920457.0
63130,France,FRA,,,NAT_TOTAL,2021-10-20,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6926248.0
63131,France,FRA,,,NAT_TOTAL,2021-10-21,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6932261.0
63132,France,FRA,,,NAT_TOTAL,2021-10-22,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6937872.0
63133,France,FRA,,,NAT_TOTAL,2021-10-23,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6944163.0
63134,France,FRA,,,NAT_TOTAL,2021-10-24,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6949168.0
63135,France,FRA,,,NAT_TOTAL,2021-10-25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6950451.0
63136,France,FRA,,,NAT_TOTAL,2021-10-26,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6956491.0
63137,France,FRA,,,NAT_TOTAL,2021-10-27,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6963019.0
63138,France,FRA,,,NAT_TOTAL,2021-10-28,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6968918.0
63139,France,FRA,,,NAT_TOTAL,2021-10-29,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6975016.0
63140,France,FRA,,,NAT_TOTAL,2021-10-30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6982376.0
63141,France,FRA,,,NAT_TOTAL,2021-10-31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6988705.0
63142,France,FRA,,,NAT_TOTAL,2021-11-01,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6990332.0
63143,France,FRA,,,NAT_TOTAL,2021-11-02,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,6992339.0
63144,France,FRA,,,NAT_TOTAL,2021-11-03,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7002389.0
63145,France,FRA,,,NAT_TOTAL,2021-11-04,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7011068.0
63146,France,FRA,,,NAT_TOTAL,2021-11-05,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7019847.0
63147,France,FRA,,,NAT_TOTAL,2021-11-06,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7029452.0
63148,France,FRA,,,NAT_TOTAL,2021-11-07,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7037999.0
63149,France,FRA,,,NAT_TOTAL,2021-11-08,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7039756.0
63150,France,FRA,,,NAT_TOTAL,2021-11-09,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7051795.0
63151,France,FRA,,,NAT_TOTAL,2021-11-10,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7062794.0
63152,France,FRA,,,NAT_TOTAL,2021-11-11,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7075244.0
63153,France,FRA,,,NAT_TOTAL,2021-11-12,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7079005.0
63154,France,FRA,,,NAT_TOTAL,2021-11-13,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7093651.0
63155,France,FRA,,,NAT_TOTAL,2021-11-14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7106147.0
63156,France,FRA,,,NAT_TOTAL,2021-11-15,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7109125.0
63157,France,FRA,,,NAT_TOTAL,2021-11-16,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7128903.0
63158,France,FRA,,,NAT_TOTAL,2021-11-17,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7149118.0
63159,France,FRA,,,NAT_TOTAL,2021-11-18,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7168026.0
63160,France,FRA,,,NAT_TOTAL,2021-11-19,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7188721.0
63161,France,FRA,,,NAT_TOTAL,2021-11-20,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7211399.0
63162,France,FRA,,,NAT_TOTAL,2021-11-21,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7231148.0
63163,France,FRA,,,NAT_TOTAL,2021-11-22,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7235966.0
63164,France,FRA,,,NAT_TOTAL,2021-11-23,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7266361.0
63165,France,FRA,,,NAT_TOTAL,2021-11-24,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7296757.0
63166,France,FRA,,,NAT_TOTAL,2021-11-25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7330086.0
63167,France,FRA,,,NAT_TOTAL,2021-11-26,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7364380.0
63168,France,FRA,,,NAT_TOTAL,2021-11-27,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7401437.0
63169,France,FRA,,,NAT_TOTAL,2021-11-28,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7433018.0
63170,France,FRA,,,NAT_TOTAL,2021-11-29,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7441297.0
63171,France,FRA,,,NAT_TOTAL,2021-11-30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7486179.0
63172,France,FRA,,,NAT_TOTAL,2021-12-01,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7535587.0
63173,France,FRA,,,NAT_TOTAL,2021-12-02,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7583957.0
63174,France,FRA,,,NAT_TOTAL,2021-12-03,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,7633529.0
63175,France,FRA,,,NAT_TOTAL,2021-12-04,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,7684993.0
63176,France,FRA,,,NAT_TOTAL,2021-12-05,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,7727146.0
63177,France,FRA,,,NAT_TOTAL,2021-12-06,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,7738424.0
63178,France,FRA,,,NAT_TOTAL,2021-12-07,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,7794665.0
63179,France,FRA,,,NAT_TOTAL,2021-12-08,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,7855841.0
63180,France,FRA,,,NAT_TOTAL,2021-12-09,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,7912490.0
63181,France,FRA,,,NAT_TOTAL,2021-12-10,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,7967415.0
63182,France,FRA,,,NAT_TOTAL,2021-12-11,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,8021334.0
63183,France,FRA,,,NAT_TOTAL,2021-12-12,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,8065182.0
63184,France,FRA,,,NAT_TOTAL,2021-12-13,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,8076647.0
63185,France,FRA,,,NAT_TOTAL,2021-12-14,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,8136637.0
63186,France,FRA,,,NAT_TOTAL,2021-12-15,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,8202064.0
63187,France,FRA,,,NAT_TOTAL,2021-12-16,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,8262620.0
63188,France,FRA,,,NAT_TOTAL,2021-12-17,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,8320607.0
63189,France,FRA,,,NAT_TOTAL,2021-12-18,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,8379143.0
63190,France,FRA,,,NAT_TOTAL,2021-12-19,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,8427616.0
63191,France,FRA,,,NAT_TOTAL,2021-12-20,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,8442487.0
63192,France,FRA,,,NAT_TOTAL,2021-12-21,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,8515067.0
63193,France,FRA,,,NAT_TOTAL,2021-12-22,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,8599161.0
63194,France,FRA,,,NAT_TOTAL,2021-12-23,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,8685716.0
63195,France,FRA,,,NAT_TOTAL,2021-12-24,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,8779840.0
63196,France,FRA,,,NAT_TOTAL,2021-12-25,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,8884451.0
63197,France,FRA,,,NAT_TOTAL,2021-12-26,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,8912148.0
63198,France,FRA,,,NAT_TOTAL,2021-12-27,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,8941762.0
63199,France,FRA,,,NAT_TOTAL,2021-12-28,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,9121078.0
63200,France,FRA,,,NAT_TOTAL,2021-12-29,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,9323371.0
63201,France,FRA,,,NAT_TOTAL,2021-12-30,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,9529614.0
63202,France,FRA,,,NAT_TOTAL,2021-12-31,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,9761814.0
