,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1M_School closing,C2M_Workplace closing,C3M_Cancel public events,C4M_Restrictions on gatherings,C5M_Close public transport,C6M_Stay at home requirements,C7M_Restrictions on internal movement,C8EV_International travel controls,E1_Income support,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6M_Facial Coverings,H7_Vaccination policy,H8M_Protection of elderly people,ConfirmedCases
93753,Japan,JPN,,,NAT_TOTAL,2021-08-16,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1164881.0
93754,Japan,JPN,,,NAT_TOTAL,2021-08-17,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1184986.0
93755,Japan,JPN,,,NAT_TOTAL,2021-08-18,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1209082.0
93756,Japan,JPN,,,NAT_TOTAL,2021-08-19,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1234423.0
93757,Japan,JPN,,,NAT_TOTAL,2021-08-20,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1260415.0
93758,Japan,JPN,,,NAT_TOTAL,2021-08-21,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1286077.0
93759,Japan,JPN,,,NAT_TOTAL,2021-08-22,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1308422.0
93760,Japan,JPN,,,NAT_TOTAL,2021-08-23,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1325346.0
93761,Japan,JPN,,,NAT_TOTAL,2021-08-24,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1347015.0
93762,Japan,JPN,,,NAT_TOTAL,2021-08-25,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1371426.0
93763,Japan,JPN,,,NAT_TOTAL,2021-08-26,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1396464.0
93764,Japan,JPN,,,NAT_TOTAL,2021-08-27,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1420783.0
93765,Japan,JPN,,,NAT_TOTAL,2021-08-28,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1443642.0
93766,Japan,JPN,,,NAT_TOTAL,2021-08-29,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1462979.0
93767,Japan,JPN,,,NAT_TOTAL,2021-08-30,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1476653.0
93768,Japan,JPN,,,NAT_TOTAL,2021-08-31,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1494372.0
93769,Japan,JPN,,,NAT_TOTAL,2021-09-01,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1514400.0
93770,Japan,JPN,,,NAT_TOTAL,2021-09-02,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1532616.0
93771,Japan,JPN,,,NAT_TOTAL,2021-09-03,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1549337.0
93772,Japan,JPN,,,NAT_TOTAL,2021-09-04,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1565351.0
93773,Japan,JPN,,,NAT_TOTAL,2021-09-05,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1578258.0
93774,Japan,JPN,,,NAT_TOTAL,2021-09-06,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1586482.0
93775,Japan,JPN,,,NAT_TOTAL,2021-09-07,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1597089.0
93776,Japan,JPN,,,NAT_TOTAL,2021-09-08,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1609477.0
93777,Japan,JPN,,,NAT_TOTAL,2021-09-09,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1619873.0
93778,Japan,JPN,,,NAT_TOTAL,2021-09-10,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1628732.0
93779,Japan,JPN,,,NAT_TOTAL,2021-09-11,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1637534.0
93780,Japan,JPN,,,NAT_TOTAL,2021-09-12,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1644747.0
93781,Japan,JPN,,,NAT_TOTAL,2021-09-13,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1648920.0
93782,Japan,JPN,,,NAT_TOTAL,2021-09-14,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1655199.0
93783,Japan,JPN,,,NAT_TOTAL,2021-09-15,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1662008.0
93784,Japan,JPN,,,NAT_TOTAL,2021-09-16,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1667699.0
93785,Japan,JPN,,,NAT_TOTAL,2021-09-17,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1672812.0
93786,Japan,JPN,,,NAT_TOTAL,2021-09-18,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1677512.0
93787,Japan,JPN,,,NAT_TOTAL,2021-09-19,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1680908.0
93788,Japan,JPN,,,NAT_TOTAL,2021-09-20,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1683129.0
93789,Japan,JPN,,,NAT_TOTAL,2021-09-21,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1684899.0
93790,Japan,JPN,,,NAT_TOTAL,2021-09-22,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1688142.0
93791,Japan,JPN,,,NAT_TOTAL,2021-09-23,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1691743.0
93792,Japan,JPN,,,NAT_TOTAL,2021-09-24,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1693838.0
93793,Japan,JPN,,,NAT_TOTAL,2021-09-25,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1696508.0
93794,Japan,JPN,,,NAT_TOTAL,2021-09-26,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1698644.0
93795,Japan,JPN,,,NAT_TOTAL,2021-09-27,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1699792.0
93796,Japan,JPN,,,NAT_TOTAL,2021-09-28,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1701514.0
93797,Japan,JPN,,,NAT_TOTAL,2021-09-29,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1703497.0
93798,Japan,JPN,,,NAT_TOTAL,2021-09-30,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1705072.0
93799,Japan,JPN,,,NAT_TOTAL,2021-10-01,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1706516.0
93800,Japan,JPN,,,NAT_TOTAL,2021-10-02,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1707759.0
93801,Japan,JPN,,,NAT_TOTAL,2021-10-03,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1708726.0
93802,Japan,JPN,,,NAT_TOTAL,2021-10-04,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1709325.0
93803,Japan,JPN,,,NAT_TOTAL,2021-10-05,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1710304.0
93804,Japan,JPN,,,NAT_TOTAL,2021-10-06,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1711429.0
93805,Japan,JPN,,,NAT_TOTAL,2021-10-07,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1712401.0
93806,Japan,JPN,,,NAT_TOTAL,2021-10-08,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1713228.0
93807,Japan,JPN,,,NAT_TOTAL,2021-10-09,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1714002.0
93808,Japan,JPN,,,NAT_TOTAL,2021-10-10,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1714555.0
93809,Japan,JPN,,,NAT_TOTAL,2021-10-11,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1714924.0
93810,Japan,JPN,,,NAT_TOTAL,2021-10-12,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1715531.0
93811,Japan,JPN,,,NAT_TOTAL,2021-10-13,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1716262.0
93812,Japan,JPN,,,NAT_TOTAL,2021-10-14,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1716879.0
93813,Japan,JPN,,,NAT_TOTAL,2021-10-15,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1717396.0
93814,Japan,JPN,,,NAT_TOTAL,2021-10-16,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1717896.0
93815,Japan,JPN,,,NAT_TOTAL,2021-10-17,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1718324.0
93816,Japan,JPN,,,NAT_TOTAL,2021-10-18,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1718554.0
93817,Japan,JPN,,,NAT_TOTAL,2021-10-19,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1718925.0
93818,Japan,JPN,,,NAT_TOTAL,2021-10-20,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1719313.0
93819,Japan,JPN,,,NAT_TOTAL,2021-10-21,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1719656.0
93820,Japan,JPN,,,NAT_TOTAL,2021-10-22,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1719980.0
93821,Japan,JPN,,,NAT_TOTAL,2021-10-23,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1720263.0
93822,Japan,JPN,,,NAT_TOTAL,2021-10-24,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1720495.0
93823,Japan,JPN,,,NAT_TOTAL,2021-10-25,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1720646.0
93824,Japan,JPN,,,NAT_TOTAL,2021-10-26,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1720956.0
93825,Japan,JPN,,,NAT_TOTAL,2021-10-27,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1721266.0
93826,Japan,JPN,,,NAT_TOTAL,2021-10-28,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1721539.0
93827,Japan,JPN,,,NAT_TOTAL,2021-10-29,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1721831.0
93828,Japan,JPN,,,NAT_TOTAL,2021-10-30,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1722115.0
93829,Japan,JPN,,,NAT_TOTAL,2021-10-31,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1722343.0
93830,Japan,JPN,,,NAT_TOTAL,2021-11-01,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1722427.0
93831,Japan,JPN,,,NAT_TOTAL,2021-11-02,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1722648.0
93832,Japan,JPN,,,NAT_TOTAL,2021-11-03,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1722912.0
93833,Japan,JPN,,,NAT_TOTAL,2021-11-04,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1723070.0
93834,Japan,JPN,,,NAT_TOTAL,2021-11-05,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1723295.0
93835,Japan,JPN,,,NAT_TOTAL,2021-11-06,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1723525.0
93836,Japan,JPN,,,NAT_TOTAL,2021-11-07,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1723682.0
93837,Japan,JPN,,,NAT_TOTAL,2021-11-08,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1723782.0
93838,Japan,JPN,,,NAT_TOTAL,2021-11-09,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1723976.0
93839,Japan,JPN,,,NAT_TOTAL,2021-11-10,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1724203.0
93840,Japan,JPN,,,NAT_TOTAL,2021-11-11,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1724418.0
93841,Japan,JPN,,,NAT_TOTAL,2021-11-12,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1724619.0
93842,Japan,JPN,,,NAT_TOTAL,2021-11-13,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1724813.0
93843,Japan,JPN,,,NAT_TOTAL,2021-11-14,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1724958.0
93844,Japan,JPN,,,NAT_TOTAL,2021-11-15,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1725036.0
93845,Japan,JPN,,,NAT_TOTAL,2021-11-16,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1725187.0
93846,Japan,JPN,,,NAT_TOTAL,2021-11-17,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1725391.0
93847,Japan,JPN,,,NAT_TOTAL,2021-11-18,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1725539.0
93848,Japan,JPN,,,NAT_TOTAL,2021-11-19,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1725692.0
93849,Japan,JPN,,,NAT_TOTAL,2021-11-20,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1725796.0
93850,Japan,JPN,,,NAT_TOTAL,2021-11-21,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1725953.0
93851,Japan,JPN,,,NAT_TOTAL,2021-11-22,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1726002.0
93852,Japan,JPN,,,NAT_TOTAL,2021-11-23,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,2.0,1726113.0
93853,Japan,JPN,,,NAT_TOTAL,2021-11-24,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,1726190.0
93854,Japan,JPN,,,NAT_TOTAL,2021-11-25,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,1726309.0
93855,Japan,JPN,,,NAT_TOTAL,2021-11-26,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,1726430.0
93856,Japan,JPN,,,NAT_TOTAL,2021-11-27,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,1726555.0
93857,Japan,JPN,,,NAT_TOTAL,2021-11-28,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,1726627.0
93858,Japan,JPN,,,NAT_TOTAL,2021-11-29,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,1726709.0
93859,Japan,JPN,,,NAT_TOTAL,2021-11-30,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,1726798.0
93860,Japan,JPN,,,NAT_TOTAL,2021-12-01,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,1726913.0
93861,Japan,JPN,,,NAT_TOTAL,2021-12-02,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,1727030.0
93862,Japan,JPN,,,NAT_TOTAL,2021-12-03,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,2.0,,0.0,1.0,5.0,1.0,1727188.0
93863,Japan,JPN,,,NAT_TOTAL,2021-12-04,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,2.0,,0.0,1.0,5.0,1.0,1727308.0
93864,Japan,JPN,,,NAT_TOTAL,2021-12-05,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,2.0,,0.0,1.0,5.0,1.0,1727412.0
93865,Japan,JPN,,,NAT_TOTAL,2021-12-06,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,2.0,,0.0,1.0,5.0,1.0,1727493.0
93866,Japan,JPN,,,NAT_TOTAL,2021-12-07,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,2.0,,0.0,1.0,5.0,1.0,1727604.0
93867,Japan,JPN,,,NAT_TOTAL,2021-12-08,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,2.0,,0.0,1.0,5.0,1.0,1727739.0
93868,Japan,JPN,,,NAT_TOTAL,2021-12-09,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,2.0,,0.0,1.0,5.0,1.0,1727893.0
93869,Japan,JPN,,,NAT_TOTAL,2021-12-10,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,2.0,,0.0,1.0,5.0,1.0,1728039.0
93870,Japan,JPN,,,NAT_TOTAL,2021-12-11,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,2.0,,0.0,1.0,5.0,1.0,1728176.0
93871,Japan,JPN,,,NAT_TOTAL,2021-12-12,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,2.0,,0.0,1.0,5.0,1.0,1728311.0
93872,Japan,JPN,,,NAT_TOTAL,2021-12-13,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,2.0,,0.0,1.0,5.0,1.0,1728388.0
93873,Japan,JPN,,,NAT_TOTAL,2021-12-14,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,2.0,,0.0,1.0,5.0,1.0,1728527.0
93874,Japan,JPN,,,NAT_TOTAL,2021-12-15,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,2.0,,0.0,1.0,5.0,1.0,1728686.0
93875,Japan,JPN,,,NAT_TOTAL,2021-12-16,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,2.0,,0.0,1.0,5.0,1.0,1728861.0
93876,Japan,JPN,,,NAT_TOTAL,2021-12-17,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,2.0,,0.0,1.0,5.0,1.0,1729048.0
93877,Japan,JPN,,,NAT_TOTAL,2021-12-18,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,2.0,,0.0,1.0,5.0,1.0,1729248.0
93878,Japan,JPN,,,NAT_TOTAL,2021-12-19,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,2.0,,0.0,1.0,5.0,1.0,1729421.0
93879,Japan,JPN,,,NAT_TOTAL,2021-12-20,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,2.0,,0.0,1.0,5.0,1.0,1729555.0
93880,Japan,JPN,,,NAT_TOTAL,2021-12-21,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,2.0,,0.0,1.0,5.0,1.0,1729814.0
