,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1M_School closing,C2M_Workplace closing,C3M_Cancel public events,C4M_Restrictions on gatherings,C5M_Close public transport,C6M_Stay at home requirements,C7M_Restrictions on internal movement,C8EV_International travel controls,E1_Income support,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6M_Facial Coverings,H7_Vaccination policy,H8M_Protection of elderly people,ConfirmedCases
66220,United Kingdom,GBR,,,NAT_TOTAL,2021-04-05,2.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4362150.0
66221,United Kingdom,GBR,,,NAT_TOTAL,2021-04-06,2.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4364529.0
66222,United Kingdom,GBR,,,NAT_TOTAL,2021-04-07,2.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4367291.0
66223,United Kingdom,GBR,,,NAT_TOTAL,2021-04-08,2.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4370321.0
66224,United Kingdom,GBR,,,NAT_TOTAL,2021-04-09,2.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4365461.0
66225,United Kingdom,GBR,,,NAT_TOTAL,2021-04-10,2.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4368045.0
66226,United Kingdom,GBR,,,NAT_TOTAL,2021-04-11,2.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4369775.0
66227,United Kingdom,GBR,,,NAT_TOTAL,2021-04-12,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4373343.0
66228,United Kingdom,GBR,,,NAT_TOTAL,2021-04-13,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4375814.0
66229,United Kingdom,GBR,,,NAT_TOTAL,2021-04-14,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4378305.0
66230,United Kingdom,GBR,,,NAT_TOTAL,2021-04-15,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4380976.0
66231,United Kingdom,GBR,,,NAT_TOTAL,2021-04-16,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4383732.0
66232,United Kingdom,GBR,,,NAT_TOTAL,2021-04-17,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4385938.0
66233,United Kingdom,GBR,,,NAT_TOTAL,2021-04-18,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4387820.0
66234,United Kingdom,GBR,,,NAT_TOTAL,2021-04-19,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4390783.0
66235,United Kingdom,GBR,,,NAT_TOTAL,2021-04-20,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4393307.0
66236,United Kingdom,GBR,,,NAT_TOTAL,2021-04-21,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4395703.0
66237,United Kingdom,GBR,,,NAT_TOTAL,2021-04-22,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4398431.0
66238,United Kingdom,GBR,,,NAT_TOTAL,2021-04-23,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4401109.0
66239,United Kingdom,GBR,,,NAT_TOTAL,2021-04-24,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4403170.0
66240,United Kingdom,GBR,,,NAT_TOTAL,2021-04-25,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4404882.0
66241,United Kingdom,GBR,,,NAT_TOTAL,2021-04-26,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4406946.0
66242,United Kingdom,GBR,,,NAT_TOTAL,2021-04-27,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4409631.0
66243,United Kingdom,GBR,,,NAT_TOTAL,2021-04-28,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4411797.0
66244,United Kingdom,GBR,,,NAT_TOTAL,2021-04-29,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4414242.0
66245,United Kingdom,GBR,,,NAT_TOTAL,2021-04-30,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4416623.0
66246,United Kingdom,GBR,,,NAT_TOTAL,2021-05-01,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4418530.0
66247,United Kingdom,GBR,,,NAT_TOTAL,2021-05-02,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4420201.0
66248,United Kingdom,GBR,,,NAT_TOTAL,2021-05-03,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4421850.0
66249,United Kingdom,GBR,,,NAT_TOTAL,2021-05-04,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4423796.0
66250,United Kingdom,GBR,,,NAT_TOTAL,2021-05-05,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4425940.0
66251,United Kingdom,GBR,,,NAT_TOTAL,2021-05-06,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4428553.0
66252,United Kingdom,GBR,,,NAT_TOTAL,2021-05-07,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4431043.0
66253,United Kingdom,GBR,,,NAT_TOTAL,2021-05-08,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4433090.0
66254,United Kingdom,GBR,,,NAT_TOTAL,2021-05-09,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4434860.0
66255,United Kingdom,GBR,,,NAT_TOTAL,2021-05-10,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4437217.0
66256,United Kingdom,GBR,,,NAT_TOTAL,2021-05-11,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4439691.0
66257,United Kingdom,GBR,,,NAT_TOTAL,2021-05-12,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4441975.0
66258,United Kingdom,GBR,,,NAT_TOTAL,2021-05-13,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4444631.0
66259,United Kingdom,GBR,,,NAT_TOTAL,2021-05-14,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4446824.0
66260,United Kingdom,GBR,,,NAT_TOTAL,2021-05-15,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4448851.0
66261,United Kingdom,GBR,,,NAT_TOTAL,2021-05-16,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4450777.0
66262,United Kingdom,GBR,,,NAT_TOTAL,2021-05-17,1.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4452756.0
66263,United Kingdom,GBR,,,NAT_TOTAL,2021-05-18,1.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4450392.0
66264,United Kingdom,GBR,,,NAT_TOTAL,2021-05-19,1.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4452527.0
66265,United Kingdom,GBR,,,NAT_TOTAL,2021-05-20,1.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4455221.0
66266,United Kingdom,GBR,,,NAT_TOTAL,2021-05-21,1.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4457923.0
66267,United Kingdom,GBR,,,NAT_TOTAL,2021-05-22,1.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4460446.0
66268,United Kingdom,GBR,,,NAT_TOTAL,2021-05-23,1.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4462538.0
66269,United Kingdom,GBR,,,NAT_TOTAL,2021-05-24,1.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4464900.0
66270,United Kingdom,GBR,,,NAT_TOTAL,2021-05-25,1.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4467310.0
66271,United Kingdom,GBR,,,NAT_TOTAL,2021-05-26,1.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4470297.0
66272,United Kingdom,GBR,,,NAT_TOTAL,2021-05-27,1.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4473677.0
66273,United Kingdom,GBR,,,NAT_TOTAL,2021-05-28,1.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4477705.0
66274,United Kingdom,GBR,,,NAT_TOTAL,2021-05-29,1.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4480945.0
66275,United Kingdom,GBR,,,NAT_TOTAL,2021-05-30,1.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4484056.0
66276,United Kingdom,GBR,,,NAT_TOTAL,2021-05-31,1.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4487339.0
66277,United Kingdom,GBR,,,NAT_TOTAL,2021-06-01,1.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4490438.0
66278,United Kingdom,GBR,,,NAT_TOTAL,2021-06-02,1.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4494699.0
66279,United Kingdom,GBR,,,NAT_TOTAL,2021-06-03,1.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4499878.0
66280,United Kingdom,GBR,,,NAT_TOTAL,2021-06-04,1.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4506018.0
66281,United Kingdom,GBR,,,NAT_TOTAL,2021-06-05,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4511669.0
66282,United Kingdom,GBR,,,NAT_TOTAL,2021-06-06,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4516892.0
66283,United Kingdom,GBR,,,NAT_TOTAL,2021-06-07,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4522476.0
66284,United Kingdom,GBR,,,NAT_TOTAL,2021-06-08,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4528442.0
66285,United Kingdom,GBR,,,NAT_TOTAL,2021-06-09,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4535754.0
66286,United Kingdom,GBR,,,NAT_TOTAL,2021-06-10,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4542986.0
66287,United Kingdom,GBR,,,NAT_TOTAL,2021-06-11,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4550944.0
66288,United Kingdom,GBR,,,NAT_TOTAL,2021-06-12,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4558494.0
66289,United Kingdom,GBR,,,NAT_TOTAL,2021-06-13,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4565813.0
66290,United Kingdom,GBR,,,NAT_TOTAL,2021-06-14,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4573419.0
66291,United Kingdom,GBR,,,NAT_TOTAL,2021-06-15,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4581006.0
66292,United Kingdom,GBR,,,NAT_TOTAL,2021-06-16,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4589814.0
66293,United Kingdom,GBR,,,NAT_TOTAL,2021-06-17,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4600623.0
66294,United Kingdom,GBR,,,NAT_TOTAL,2021-06-18,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4610893.0
66295,United Kingdom,GBR,,,NAT_TOTAL,2021-06-19,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4620968.0
66296,United Kingdom,GBR,,,NAT_TOTAL,2021-06-20,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4630040.0
66297,United Kingdom,GBR,,,NAT_TOTAL,2021-06-21,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4640507.0
66298,United Kingdom,GBR,,,NAT_TOTAL,2021-06-22,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4651988.0
66299,United Kingdom,GBR,,,NAT_TOTAL,2021-06-23,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,4667870.0
66300,United Kingdom,GBR,,,NAT_TOTAL,2021-06-24,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,4684572.0
66301,United Kingdom,GBR,,,NAT_TOTAL,2021-06-25,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,4699868.0
66302,United Kingdom,GBR,,,NAT_TOTAL,2021-06-26,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,4717811.0
66303,United Kingdom,GBR,,,NAT_TOTAL,2021-06-27,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,4732434.0
66304,United Kingdom,GBR,,,NAT_TOTAL,2021-06-28,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,4755078.0
66305,United Kingdom,GBR,,,NAT_TOTAL,2021-06-29,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,4775301.0
66306,United Kingdom,GBR,,,NAT_TOTAL,2021-06-30,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,4800907.0
66307,United Kingdom,GBR,,,NAT_TOTAL,2021-07-01,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,4828463.0
66308,United Kingdom,GBR,,,NAT_TOTAL,2021-07-02,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,4855169.0
66309,United Kingdom,GBR,,,NAT_TOTAL,2021-07-03,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,4879616.0
66310,United Kingdom,GBR,,,NAT_TOTAL,2021-07-04,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,4903434.0
66311,United Kingdom,GBR,,,NAT_TOTAL,2021-07-05,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,4930534.0
66312,United Kingdom,GBR,,,NAT_TOTAL,2021-07-06,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,4958868.0
66313,United Kingdom,GBR,,,NAT_TOTAL,2021-07-07,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,4990916.0
66314,United Kingdom,GBR,,,NAT_TOTAL,2021-07-08,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5022893.0
66315,United Kingdom,GBR,,,NAT_TOTAL,2021-07-09,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5058093.0
66316,United Kingdom,GBR,,,NAT_TOTAL,2021-07-10,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5089893.0
66317,United Kingdom,GBR,,,NAT_TOTAL,2021-07-11,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5121245.0
66318,United Kingdom,GBR,,,NAT_TOTAL,2021-07-12,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5155243.0
66319,United Kingdom,GBR,,,NAT_TOTAL,2021-07-13,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5191459.0
66320,United Kingdom,GBR,,,NAT_TOTAL,2021-07-14,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5233207.0
66321,United Kingdom,GBR,,,NAT_TOTAL,2021-07-15,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5281098.0
66322,United Kingdom,GBR,,,NAT_TOTAL,2021-07-16,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5332371.0
66323,United Kingdom,GBR,,,NAT_TOTAL,2021-07-17,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5386340.0
66324,United Kingdom,GBR,,,NAT_TOTAL,2021-07-18,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5433939.0
66325,United Kingdom,GBR,,,NAT_TOTAL,2021-07-19,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5473477.0
66326,United Kingdom,GBR,,,NAT_TOTAL,2021-07-20,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5519602.0
66327,United Kingdom,GBR,,,NAT_TOTAL,2021-07-21,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5563006.0
66328,United Kingdom,GBR,,,NAT_TOTAL,2021-07-22,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5602321.0
66329,United Kingdom,GBR,,,NAT_TOTAL,2021-07-23,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5637975.0
66330,United Kingdom,GBR,,,NAT_TOTAL,2021-07-24,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5669260.0
66331,United Kingdom,GBR,,,NAT_TOTAL,2021-07-25,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5697912.0
66332,United Kingdom,GBR,,,NAT_TOTAL,2021-07-26,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5722298.0
66333,United Kingdom,GBR,,,NAT_TOTAL,2021-07-27,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5745526.0
66334,United Kingdom,GBR,,,NAT_TOTAL,2021-07-28,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5770928.0
