,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1M_School closing,C2M_Workplace closing,C3M_Cancel public events,C4M_Restrictions on gatherings,C5M_Close public transport,C6M_Stay at home requirements,C7M_Restrictions on internal movement,C8EV_International travel controls,E1_Income support,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6M_Facial Coverings,H7_Vaccination policy,H8M_Protection of elderly people,ConfirmedCases
12643,Belgium,BEL,,,NAT_TOTAL,2021-08-10,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,3.0,5.0,2.0,1143127.0
12644,Belgium,BEL,,,NAT_TOTAL,2021-08-11,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,3.0,5.0,2.0,1145736.0
12645,Belgium,BEL,,,NAT_TOTAL,2021-08-12,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,3.0,5.0,2.0,1147855.0
12646,Belgium,BEL,,,NAT_TOTAL,2021-08-13,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,3.0,5.0,2.0,1149869.0
12647,Belgium,BEL,,,NAT_TOTAL,2021-08-14,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,3.0,5.0,2.0,1149869.0
12648,Belgium,BEL,,,NAT_TOTAL,2021-08-15,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,3.0,5.0,2.0,1149869.0
12649,Belgium,BEL,,,NAT_TOTAL,2021-08-16,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,3.0,5.0,2.0,1154879.0
12650,Belgium,BEL,,,NAT_TOTAL,2021-08-17,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1156620.0
12651,Belgium,BEL,,,NAT_TOTAL,2021-08-18,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1159366.0
12652,Belgium,BEL,,,NAT_TOTAL,2021-08-19,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1161558.0
12653,Belgium,BEL,,,NAT_TOTAL,2021-08-20,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1163726.0
12654,Belgium,BEL,,,NAT_TOTAL,2021-08-21,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1163726.0
12655,Belgium,BEL,,,NAT_TOTAL,2021-08-22,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1163726.0
12656,Belgium,BEL,,,NAT_TOTAL,2021-08-23,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1168602.0
12657,Belgium,BEL,,,NAT_TOTAL,2021-08-24,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1170213.0
12658,Belgium,BEL,,,NAT_TOTAL,2021-08-25,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1173108.0
12659,Belgium,BEL,,,NAT_TOTAL,2021-08-26,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1175575.0
12660,Belgium,BEL,,,NAT_TOTAL,2021-08-27,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1177909.0
12661,Belgium,BEL,,,NAT_TOTAL,2021-08-28,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1177909.0
12662,Belgium,BEL,,,NAT_TOTAL,2021-08-29,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1177909.0
12663,Belgium,BEL,,,NAT_TOTAL,2021-08-30,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1182810.0
12664,Belgium,BEL,,,NAT_TOTAL,2021-08-31,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1184664.0
12665,Belgium,BEL,,,NAT_TOTAL,2021-09-01,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1187506.0
12666,Belgium,BEL,,,NAT_TOTAL,2021-09-02,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1189710.0
12667,Belgium,BEL,,,NAT_TOTAL,2021-09-03,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1192008.0
12668,Belgium,BEL,,,NAT_TOTAL,2021-09-04,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1192008.0
12669,Belgium,BEL,,,NAT_TOTAL,2021-09-05,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1192008.0
12670,Belgium,BEL,,,NAT_TOTAL,2021-09-06,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1196656.0
12671,Belgium,BEL,,,NAT_TOTAL,2021-09-07,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1198503.0
12672,Belgium,BEL,,,NAT_TOTAL,2021-09-08,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1201056.0
12673,Belgium,BEL,,,NAT_TOTAL,2021-09-09,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1203326.0
12674,Belgium,BEL,,,NAT_TOTAL,2021-09-10,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1205516.0
12675,Belgium,BEL,,,NAT_TOTAL,2021-09-11,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1205516.0
12676,Belgium,BEL,,,NAT_TOTAL,2021-09-12,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1205516.0
12677,Belgium,BEL,,,NAT_TOTAL,2021-09-13,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1210381.0
12678,Belgium,BEL,,,NAT_TOTAL,2021-09-14,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1212106.0
12679,Belgium,BEL,,,NAT_TOTAL,2021-09-15,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1215114.0
12680,Belgium,BEL,,,NAT_TOTAL,2021-09-16,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1217473.0
12681,Belgium,BEL,,,NAT_TOTAL,2021-09-17,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1219814.0
12682,Belgium,BEL,,,NAT_TOTAL,2021-09-18,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1219814.0
12683,Belgium,BEL,,,NAT_TOTAL,2021-09-19,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1219814.0
12684,Belgium,BEL,,,NAT_TOTAL,2021-09-20,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1224885.0
12685,Belgium,BEL,,,NAT_TOTAL,2021-09-21,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1226682.0
12686,Belgium,BEL,,,NAT_TOTAL,2021-09-22,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1229236.0
12687,Belgium,BEL,,,NAT_TOTAL,2021-09-23,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1231523.0
12688,Belgium,BEL,,,NAT_TOTAL,2021-09-24,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1233723.0
12689,Belgium,BEL,,,NAT_TOTAL,2021-09-25,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1233723.0
12690,Belgium,BEL,,,NAT_TOTAL,2021-09-26,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1233723.0
12691,Belgium,BEL,,,NAT_TOTAL,2021-09-27,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1238358.0
12692,Belgium,BEL,,,NAT_TOTAL,2021-09-28,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1240232.0
12693,Belgium,BEL,,,NAT_TOTAL,2021-09-29,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1242821.0
12694,Belgium,BEL,,,NAT_TOTAL,2021-09-30,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1244954.0
12695,Belgium,BEL,,,NAT_TOTAL,2021-10-01,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1247197.0
12696,Belgium,BEL,,,NAT_TOTAL,2021-10-02,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1247197.0
12697,Belgium,BEL,,,NAT_TOTAL,2021-10-03,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1247197.0
12698,Belgium,BEL,,,NAT_TOTAL,2021-10-04,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1251857.0
12699,Belgium,BEL,,,NAT_TOTAL,2021-10-05,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1253587.0
12700,Belgium,BEL,,,NAT_TOTAL,2021-10-06,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1256191.0
12701,Belgium,BEL,,,NAT_TOTAL,2021-10-07,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1258688.0
12702,Belgium,BEL,,,NAT_TOTAL,2021-10-08,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1261102.0
12703,Belgium,BEL,,,NAT_TOTAL,2021-10-09,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1261102.0
12704,Belgium,BEL,,,NAT_TOTAL,2021-10-10,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1261102.0
12705,Belgium,BEL,,,NAT_TOTAL,2021-10-11,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1266562.0
12706,Belgium,BEL,,,NAT_TOTAL,2021-10-12,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1269002.0
12707,Belgium,BEL,,,NAT_TOTAL,2021-10-13,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1272669.0
12708,Belgium,BEL,,,NAT_TOTAL,2021-10-14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1276221.0
12709,Belgium,BEL,,,NAT_TOTAL,2021-10-15,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1279869.0
12710,Belgium,BEL,,,NAT_TOTAL,2021-10-16,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1279869.0
12711,Belgium,BEL,,,NAT_TOTAL,2021-10-17,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1279869.0
12712,Belgium,BEL,,,NAT_TOTAL,2021-10-18,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1289033.0
12713,Belgium,BEL,,,NAT_TOTAL,2021-10-19,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1292887.0
12714,Belgium,BEL,,,NAT_TOTAL,2021-10-20,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1299439.0
12715,Belgium,BEL,,,NAT_TOTAL,2021-10-21,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1305678.0
12716,Belgium,BEL,,,NAT_TOTAL,2021-10-22,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1312360.0
12717,Belgium,BEL,,,NAT_TOTAL,2021-10-23,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1312360.0
12718,Belgium,BEL,,,NAT_TOTAL,2021-10-24,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1312360.0
12719,Belgium,BEL,,,NAT_TOTAL,2021-10-25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1328202.0
12720,Belgium,BEL,,,NAT_TOTAL,2021-10-26,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1333947.0
12721,Belgium,BEL,,,NAT_TOTAL,2021-10-27,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1342718.0
12722,Belgium,BEL,,,NAT_TOTAL,2021-10-28,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1351913.0
12723,Belgium,BEL,,,NAT_TOTAL,2021-10-29,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1360650.0
12724,Belgium,BEL,,,NAT_TOTAL,2021-10-30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1360650.0
12725,Belgium,BEL,,,NAT_TOTAL,2021-10-31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1360650.0
12726,Belgium,BEL,,,NAT_TOTAL,2021-11-01,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1360650.0
12727,Belgium,BEL,,,NAT_TOTAL,2021-11-02,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1360650.0
12728,Belgium,BEL,,,NAT_TOTAL,2021-11-03,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1393358.0
12729,Belgium,BEL,,,NAT_TOTAL,2021-11-04,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1403548.0
12730,Belgium,BEL,,,NAT_TOTAL,2021-11-05,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1403548.0
12731,Belgium,BEL,,,NAT_TOTAL,2021-11-06,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1414463.0
12732,Belgium,BEL,,,NAT_TOTAL,2021-11-07,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1414463.0
12733,Belgium,BEL,,,NAT_TOTAL,2021-11-08,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1438830.0
12734,Belgium,BEL,,,NAT_TOTAL,2021-11-09,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1438830.0
12735,Belgium,BEL,,,NAT_TOTAL,2021-11-10,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1463548.0
12736,Belgium,BEL,,,NAT_TOTAL,2021-11-11,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1463548.0
12737,Belgium,BEL,,,NAT_TOTAL,2021-11-12,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1484712.0
12738,Belgium,BEL,,,NAT_TOTAL,2021-11-13,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1484712.0
12739,Belgium,BEL,,,NAT_TOTAL,2021-11-14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1484712.0
12740,Belgium,BEL,,,NAT_TOTAL,2021-11-15,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1512474.0
12741,Belgium,BEL,,,NAT_TOTAL,2021-11-16,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,1524862.0
12742,Belgium,BEL,,,NAT_TOTAL,2021-11-17,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1543299.0
12743,Belgium,BEL,,,NAT_TOTAL,2021-11-18,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1559998.0
12744,Belgium,BEL,,,NAT_TOTAL,2021-11-19,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1581500.0
12745,Belgium,BEL,,,NAT_TOTAL,2021-11-20,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1581500.0
12746,Belgium,BEL,,,NAT_TOTAL,2021-11-21,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1581500.0
12747,Belgium,BEL,,,NAT_TOTAL,2021-11-22,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1623560.0
12748,Belgium,BEL,,,NAT_TOTAL,2021-11-23,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1635675.0
12749,Belgium,BEL,,,NAT_TOTAL,2021-11-24,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1659025.0
12750,Belgium,BEL,,,NAT_TOTAL,2021-11-25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1679861.0
12751,Belgium,BEL,,,NAT_TOTAL,2021-11-26,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1701633.0
12752,Belgium,BEL,,,NAT_TOTAL,2021-11-27,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1701633.0
12753,Belgium,BEL,,,NAT_TOTAL,2021-11-28,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1701633.0
12754,Belgium,BEL,,,NAT_TOTAL,2021-11-29,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1749469.0
12755,Belgium,BEL,,,NAT_TOTAL,2021-11-30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1766035.0
12756,Belgium,BEL,,,NAT_TOTAL,2021-12-01,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1786444.0
12757,Belgium,BEL,,,NAT_TOTAL,2021-12-02,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1809557.0
12758,Belgium,BEL,,,NAT_TOTAL,2021-12-03,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1827467.0
12759,Belgium,BEL,,,NAT_TOTAL,2021-12-04,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1827467.0
12760,Belgium,BEL,,,NAT_TOTAL,2021-12-05,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1827467.0
12761,Belgium,BEL,,,NAT_TOTAL,2021-12-06,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1868906.0
12762,Belgium,BEL,,,NAT_TOTAL,2021-12-07,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1879784.0
12763,Belgium,BEL,,,NAT_TOTAL,2021-12-08,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1898498.0
12764,Belgium,BEL,,,NAT_TOTAL,2021-12-09,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1914527.0
12765,Belgium,BEL,,,NAT_TOTAL,2021-12-10,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1929772.0
12766,Belgium,BEL,,,NAT_TOTAL,2021-12-11,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1929772.0
12767,Belgium,BEL,,,NAT_TOTAL,2021-12-12,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1929772.0
12768,Belgium,BEL,,,NAT_TOTAL,2021-12-13,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1959193.0
